Label: Box
Position: -3, 0.1, -0.2
Orientation (Quaternion): 0.852525, 0, 0.522687, 0
-4.49987, 1.69667, -0.903585
-4.49998, 1.69666, -0.824071
-4.49989, 1.69657, -0.744955
-4.49996, 1.69655, -0.66626
-4.49983, 1.69646, -0.587885
-4.49995, 1.69646, -0.509849
-4.49991, 1.6964, -0.43206
-4.49992, 1.69635, -0.3545
-4.49995, 1.69632, -0.277124
-4.49998, 1.69628, -0.19989
-4.49993, 1.69622, -0.122757
-4.5, 1.6962, -0.0456899
-4.49999, 1.69615, 0.0313549
-4.49988, 1.69606, 0.108412
-4.49997, 1.69605, 0.18553
-4.4999, 1.69598, 0.262736
-4.49997, 1.69595, 0.340084
-4.49994, 1.6959, 0.417601
-4.4999, 1.69584, 0.495332
-4.49985, 1.69577, 0.573315
-4.49991, 1.69575, 0.651612
-4.49994, 1.69571, 0.730244
-4.49996, 1.69567, 0.809261
-4.49999, 1.69563, 0.888705
-4.49994, 1.69557, 0.968606
-4.49998, 1.69553, 1.04904
-4.49994, 1.69547, 1.13002
-4.49998, 1.69543, 1.21164
-4.49999, 1.69539, 1.2939
-4.49992, 1.69531, 1.37686
-4.49998, 1.69528, 1.46061
-4.49993, 1.69522, 1.54516
-4.49974, 1.69509, 1.63052
-4.49989, 1.6951, 1.71694
-4.49994, 1.69506, 1.80431
-4.49994, 1.69501, 1.89273
-4.49999, 1.69498, 1.98229
-4.49998, 1.61545, -1.98771
-4.49992, 1.61538, -1.89843
-4.49992, 1.61533, -1.8103
-4.49995, 1.61529, -1.72325
-4.49995, 1.61524, -1.63719
-4.4999, 1.61517, -1.55205
-4.49992, 1.61513, -1.46782
-4.49998, 1.61511, -1.38442
-4.49995, 1.61505, -1.30177
-4.49989, 1.61498, -1.21983
-4.49993, 1.61495, -1.13858
-4.49995, 1.61491, -1.05795
-4.49993, 1.61486, -0.977874
-4.49985, 1.61478, -0.898312
-4.49991, 1.61476, -0.819257
-4.4999, 1.61471, -0.740621
-4.4999, 1.61466, -0.662378
-4.49997, 1.61465, -0.584491
-4.49998, 1.61461, -0.506899
-4.49993, 1.61454, -0.429565
-4.49986, 1.61448, -0.352454
-4.49992, 1.61445, -0.275536
-4.49997, 1.61443, -0.198757
-4.49999, 1.61439, -0.122079
-4.49997, 1.61434, -0.0454632
-4.49998, 1.6143, 0.0311285
-4.49987, 1.61421, 0.107733
-4.49996, 1.6142, 0.184397
-4.49989, 1.61414, 0.26115
-4.49992, 1.6141, 0.338041
-4.49994, 1.61407, 0.415106
-4.49995, 1.61403, 0.492385
-4.49995, 1.61398, 0.569918
-4.49992, 1.61392, 0.647744
-4.49988, 1.61386, 0.725904
-4.49987, 1.61382, 0.80445
-4.49995, 1.6138, 0.883436
-4.49994, 1.61375, 0.962875
-4.49997, 1.61372, 1.04284
-4.49988, 1.61364, 1.12333
-4.5, 1.61363, 1.20448
-4.49997, 1.61358, 1.28626
-4.4999, 1.61351, 1.36872
-4.49991, 1.61346, 1.45197
-4.4999, 1.61341, 1.53603
-4.49989, 1.61336, 1.62096
-4.49988, 1.61331, 1.70681
-4.49993, 1.61327, 1.79367
-4.49998, 1.61324, 1.88159
-4.49991, 1.61316, 1.97057
-4.49988, 1.53444, -1.97659
-4.49993, 1.53441, -1.88786
-4.49987, 1.53434, -1.8002
-4.49994, 1.53432, -1.71365
-4.49992, 1.53427, -1.62807
-4.49991, 1.53422, -1.54342
-4.49995, 1.53419, -1.45967
-4.49991, 1.53413, -1.3767
-4.49981, 1.53405, -1.2945
-4.4999, 1.53404, -1.21305
-4.49995, 1.53401, -1.13226
-4.49993, 1.53396, -1.05207
-4.49991, 1.53391, -0.972444
-4.49993, 1.53387, -0.893347
-4.49994, 1.53383, -0.814723
-4.49994, 1.53379, -0.736529
-4.49987, 1.53372, -0.658712
-4.49992, 1.5337, -0.581258
-4.49997, 1.53367, -0.504105
-4.49995, 1.53363, -0.427207
-4.49984, 1.53355, -0.350523
-4.49979, 1.53349, -0.274028
-4.49989, 1.53348, -0.197684
-4.49997, 1.53347, -0.121437
-4.49988, 1.53339, -0.0452484
-4.49999, 1.53339, 0.0309146
-4.4999, 1.53332, 0.107092
-4.49993, 1.53329, 0.183326
-4.4999, 1.53324, 0.259651
-4.49996, 1.53322, 0.336115
-4.49987, 1.53314, 0.412741
-4.49991, 1.53312, 0.489591
-4.49992, 1.53308, 0.566691
-4.49984, 1.53301, 0.644074
-4.49993, 1.533, 0.721818
-4.49994, 1.53296, 0.799929
-4.49987, 1.53289, 0.878446
-4.4999, 1.53286, 0.957449
-4.49998, 1.53284, 1.03698
-4.49997, 1.5328, 1.11704
-4.49991, 1.53273, 1.19769
-4.49993, 1.53269, 1.27902
-4.49989, 1.53264, 1.36104
-4.49994, 1.53261, 1.44384
-4.49996, 1.53257, 1.52743
-4.49984, 1.53248, 1.61185
-4.49993, 1.53247, 1.69726
-4.49996, 1.53243, 1.78363
-4.4999, 1.53236, 1.87101
-4.49993, 1.53233, 1.95954
-4.49994, 1.45437, -1.96617
-4.49993, 1.45432, -1.87788
-4.4999, 1.45427, -1.7907
-4.49994, 1.45424, -1.7046
-4.49997, 1.4542, -1.61949
-4.49993, 1.45415, -1.53528
-4.49999, 1.45412, -1.45197
-4.49997, 1.45407, -1.36946
-4.49991, 1.45401, -1.28769
-4.49995, 1.45398, -1.20667
-4.49993, 1.45393, -1.12629
-4.49997, 1.45391, -1.04654
-4.49988, 1.45384, -0.967318
-4.49994, 1.45382, -0.88865
-4.49993, 1.45377, -0.810439
-4.49993, 1.45373, -0.732659
-4.49987, 1.45368, -0.655257
-4.49992, 1.45365, -0.578213
-4.49998, 1.45363, -0.501471
-4.49996, 1.45359, -0.42498
-4.49996, 1.45354, -0.348711
-4.49993, 1.4535, -0.272622
-4.49991, 1.45345, -0.196674
-4.49986, 1.4534, -0.120828
-4.49991, 1.45337, -0.0450467
-4.49997, 1.45335, 0.0307126
-4.49991, 1.4533, 0.106486
-4.49996, 1.45327, 0.182317
-4.49998, 1.45324, 0.258241
-4.49988, 1.45317, 0.334289
-4.49989, 1.45313, 0.410517
-4.49994, 1.45311, 0.48696
-4.49992, 1.45306, 0.563649
-4.49997, 1.45304, 0.640639
-4.49993, 1.45299, 0.717953
-4.49994, 1.45295, 0.79565
-4.4999, 1.4529, 0.873758
-4.49984, 1.45284, 0.952323
-4.49979, 1.45278, 1.0314
-4.49993, 1.45278, 1.11107
-4.49999, 1.45276, 1.19133
-4.49994, 1.45271, 1.27221
-4.4999, 1.45265, 1.35379
-4.49986, 1.45259, 1.43612
-4.49995, 1.45258, 1.5193
-4.49999, 1.45255, 1.60332
-4.49989, 1.45248, 1.68821
-4.4999, 1.45243, 1.77412
-4.4999, 1.45239, 1.86106
-4.49998, 1.45237, 1.94914
-4.49994, 1.3751, -1.95632
-4.49996, 1.37507, -1.86849
-4.49994, 1.37502, -1.78176
-4.49996, 1.37498, -1.69608
-4.49988, 1.37492, -1.61135
-4.49983, 1.37486, -1.52757
-4.49995, 1.37486, -1.4447
-4.49993, 1.37481, -1.3626
-4.49996, 1.37478, -1.28128
-4.49994, 1.37474, -1.20064
-4.49984, 1.37467, -1.12065
-4.49998, 1.37467, -1.04132
-4.49996, 1.37463, -0.962512
-4.49989, 1.37457, -0.884213
-4.49992, 1.37454, -0.806404
-4.49997, 1.37452, -0.729022
-4.49993, 1.37447, -0.652011
-4.49995, 1.37443, -0.57535
-4.49995, 1.3744, -0.498986
-4.49985, 1.37433, -0.422872
-4.49982, 1.37428, -0.346986
-4.49977, 1.37423, -0.271279
-4.49996, 1.37425, -0.195725
-4.49993, 1.37421, -0.120259
-4.49993, 1.37417, -0.0448568
-4.49975, 1.37408, 0.0305209
-4.49993, 1.3741, 0.105916
-4.49998, 1.37408, 0.181367
-4.49994, 1.37403, 0.256907
-4.49995, 1.37399, 0.332581
-4.49989, 1.37394, 0.40842
-4.49995, 1.37392, 0.484481
-4.49991, 1.37387, 0.560782
-4.49986, 1.37382, 0.637374
-4.49994, 1.3738, 0.714315
-4.49981, 1.37373, 0.791597
-4.49996, 1.37374, 0.869348
-4.4999, 1.37368, 0.947521
-4.49994, 1.37365, 1.02622
-4.49982, 1.37358, 1.10543
-4.49995, 1.37358, 1.18531
-4.49983, 1.3735, 1.26576
-4.4999, 1.37348, 1.34696
-4.49996, 1.37346, 1.42891
-4.49995, 1.37342, 1.51164
-4.49996, 1.37338, 1.59523
-4.49993, 1.37333, 1.67972
-4.49991, 1.37329, 1.76519
-4.49995, 1.37326, 1.85171
-4.49997, 1.37322, 1.93932
-4.49992, 1.2966, -1.94707
-4.49991, 1.29656, -1.85964
-4.49996, 1.29654, -1.77335
-4.49998, 1.2965, -1.68808
-4.49997, 1.29646, -1.60378
-4.49994, 1.29641, -1.52039
-4.49998, 1.29639, -1.43789
-4.49998, 1.29635, -1.35619
-4.49992, 1.2963, -1.27522
-4.4999, 1.29625, -1.19497
-4.49994, 1.29623, -1.11539
-4.49999, 1.29621, -1.03642
-4.49994, 1.29615, -0.957977
-4.49994, 1.29612, -0.880062
-4.49992, 1.29608, -0.802613
-4.4999, 1.29604, -0.725588
-4.49992, 1.29601, -0.648952
-4.49993, 1.29598, -0.572653
-4.49993, 1.29594, -0.496651
-4.49998, 1.29592, -0.420912
-4.4999, 1.29586, -0.34538
-4.49994, 1.29584, -0.270037
-4.49993, 1.2958, -0.19483
-4.49999, 1.29578, -0.119724
-4.4999, 1.29572, -0.0446778
-4.49996, 1.29571, 0.0303436
-4.49986, 1.29565, 0.105379
-4.49976, 1.29558, 0.180464
-4.49997, 1.29561, 0.255656
-4.49985, 1.29554, 0.330963
-4.49993, 1.29553, 0.406454
-4.49991, 1.29548, 0.482146
-4.4999, 1.29545, 0.558089
-4.49998, 1.29544, 0.634334
-4.49995, 1.29539, 0.710897
-4.49991, 1.29535, 0.78783
-4.49988, 1.2953, 0.865179
-4.49995, 1.29528, 0.943006
-4.49999, 1.29526, 1.02133
-4.49995, 1.29521, 1.10019
-4.49982, 1.29514, 1.17962
-4.49998, 1.29515, 1.25977
-4.49996, 1.29511, 1.34056
-4.49987, 1.29504, 1.42208
-4.49996, 1.29503, 1.50445
-4.49998, 1.295, 1.58765
-4.49996, 1.29496, 1.67174
-4.49988, 1.29489, 1.75677
-4.49996, 1.29488, 1.84291
-4.49997, 1.29484, 1.9301
-4.49998, 1.21885, -1.93843
-4.49991, 1.21879, -1.85137
-4.49997, 1.21877, -1.76546
-4.49995, 1.21873, -1.68056
-4.49986, 1.21867, -1.59661
-4.49989, 1.21864, -1.51362
-4.49987, 1.2186, -1.43147
-4.49986, 1.21856, -1.35013
-4.49988, 1.21853, -1.26955
-4.49991, 1.2185, -1.18967
-4.49995, 1.21848, -1.11044
-4.49997, 1.21845, -1.03182
-4.49991, 1.2184, -0.953724
-4.49994, 1.21838, -0.876165
-4.49988, 1.21833, -0.799053
-4.49989, 1.2183, -0.722379
-4.49992, 1.21827, -0.646086
-4.49991, 1.21824, -0.570125
-4.49998, 1.21822, -0.494472
-4.49996, 1.21819, -0.419064
-4.49999, 1.21816, -0.343878
-4.49989, 1.2181, -0.268861
-4.4999, 1.21807, -0.19399
-4.4999, 1.21804, -0.11922
-4.49992, 1.21801, -0.0445106
-4.49993, 1.21798, 0.030176
-4.49998, 1.21796, 0.104879
-4.49994, 1.21792, 0.179634
-4.49997, 1.2179, 0.254483
-4.49992, 1.21785, 0.329458
-4.49997, 1.21783, 0.40461
-4.49986, 1.21777, 0.479957
-4.4999, 1.21775, 0.555566
-4.49995, 1.21773, 0.631467
-4.49995, 1.2177, 0.707692
-4.49989, 1.21765, 0.784279
-4.49995, 1.21763, 0.861299
-4.4999, 1.21758, 0.938755
-4.49998, 1.21757, 1.01674
-4.49987, 1.21751, 1.09523
-4.49985, 1.21747, 1.17433
-4.49995, 1.21746, 1.25411
-4.49997, 1.21743, 1.33455
-4.49989, 1.21738, 1.41571
-4.49995, 1.21736, 1.4977
-4.49988, 1.2173, 1.58049
-4.49998, 1.21729, 1.66425
-4.49995, 1.21725, 1.74893
-4.49988, 1.21719, 1.83462
-4.49989, 1.21716, 1.92142
-4.49998, 1.14175, -1.93033
-4.4999, 1.14169, -1.84363
-4.49995, 1.14167, -1.75808
-4.49995, 1.14163, -1.67354
-4.49996, 1.1416, -1.58998
-4.49997, 1.14157, -1.50733
-4.4999, 1.14152, -1.42551
-4.49994, 1.1415, -1.34452
-4.4999, 1.14145, -1.26426
-4.4999, 1.14142, -1.18471
-4.49984, 1.14138, -1.10579
-4.4999, 1.14136, -1.0275
-4.49994, 1.14134, -0.949764
-4.49993, 1.14131, -0.872521
-2.32773, 0.590361, -0.411624
-2.34893, 0.595719, -0.375514
-2.3684, 0.600642, -0.338639
-2.38318, 0.604375, -0.300693
-2.42264, 0.614364, -0.265107
-4.49987, 1.14111, -0.417329
-4.49996, 1.1411, -0.342464
-4.49993, 1.14106, -0.267766
-4.49994, 1.14103, -0.193209
-4.49988, 1.14099, -0.11875
-4.49996, 1.14098, -0.0443544
-4.49998, 1.14095, 0.0300198
-4.49996, 1.14092, 0.104409
-4.49997, 1.14089, 0.178852
-4.49998, 1.14086, 0.253387
-4.49984, 1.1408, 0.328042
-4.49984, 1.14077, 0.402874
-4.49994, 1.14076, 0.477924
-4.49997, 1.14074, 0.553218
-4.49997, 1.14071, 0.628795
-4.49994, 1.14067, 0.704695
-4.49995, 1.14064, 0.780974
-4.49988, 1.14059, 0.857648
-4.49997, 1.14058, 0.934807
-4.49994, 1.14055, 1.01244
-4.49987, 1.1405, 1.09061
-4.49989, 1.14047, 1.16939
-4.49995, 1.14045, 1.24882
-4.49996, 1.14042, 1.32893
-4.49992, 1.14038, 1.40976
-4.49996, 1.14036, 1.4914
-4.49991, 1.14031, 1.57386
-4.49997, 1.14029, 1.65725
-4.49993, 1.14025, 1.74157
-4.49999, 1.14023, 1.82695
-4.49996, 1.14019, 1.91337
-4.49991, 1.06525, -1.92276
-4.49995, 1.06523, -1.83645
-4.49987, 1.06518, -1.75118
-4.49996, 1.06517, -1.66701
-4.49992, 1.06513, -1.58376
-4.49989, 1.06509, -1.50142
-4.49996, 1.06507, -1.41997
-4.4999, 1.06503, -1.33927
-4.49986, 1.06499, -1.25932
-4.49997, 1.06499, -1.18011
-4.49989, 1.06494, -1.1015
-4.49999, 1.06493, -1.02352
-2.55372, 0.604326, -0.536895
-2.4246, 0.573754, -0.468294
-2.33169, 0.551754, -0.410722
-2.34985, 0.556037, -0.374205
-2.36283, 0.559092, -0.336533
-2.388, 0.565033, -0.300134
-2.39731, 0.567222, -0.261323
-2.4257, 0.573924, -0.224099
-2.44636, 0.578796, -0.185463
-2.46635, 0.583509, -0.146199
-2.48662, 0.58829, -0.106363
-2.50721, 0.593145, -0.0659202
-2.52812, 0.598076, -0.0248369
-2.54937, 0.603089, 0.0169246
-2.57099, 0.608187, 0.0594029
-4.49997, 1.06447, 0.178123
-4.49997, 1.06444, 0.252366
-4.49993, 1.06441, 0.326735
-4.49993, 1.06438, 0.401275
-4.49996, 1.06436, 0.476027
-4.49996, 1.06433, 0.551021
-4.49994, 1.0643, 0.6263
-4.49986, 1.06425, 0.701896
-4.49998, 1.06425, 0.777892
-4.49983, 1.06419, 0.85425
-4.49996, 1.06419, 0.931116
-4.49996, 1.06416, 1.00845
-4.49985, 1.0641, 1.08631
-4.49997, 1.0641, 1.16481
-4.49996, 1.06407, 1.24391
-4.49995, 1.06404, 1.32369
-4.49999, 1.06402, 1.40423
-4.49991, 1.06397, 1.48551
-4.49992, 1.06394, 1.56767
-4.49998, 1.06392, 1.65074
-4.49992, 1.06387, 1.73472
-4.4999, 1.06384, 1.81973
-4.49996, 1.06382, 1.90585
-4.4999, 0.98935, -1.91576
-4.4999, 0.98932, -1.82975
-4.49997, 0.989305, -1.74486
-4.49996, 0.989274, -1.66095
-4.49993, 0.98924, -1.57801
-4.4999, 0.989204, -1.49597
-4.49993, 0.989182, -1.4148
-4.49991, 0.989149, -1.33441
-4.49987, 0.989114, -1.25476
-4.49998, 0.989111, -1.17584
-4.49998, 0.989082, -1.09753
-2.71252, 0.596188, -0.614729
-2.54632, 0.559643, -0.533401
-2.4158, 0.530942, -0.464905
-2.33235, 0.512588, -0.409353
-2.3509, 0.516651, -0.373019
-2.3696, 0.520747, -0.33628
-2.38852, 0.524889, -0.299118
-2.40765, 0.529081, -0.261506
-2.42704, 0.533328, -0.223419
-2.44326, 0.536878, -0.184567
-2.4666, 0.541992, -0.145695
-2.48681, 0.546418, -0.105997
-2.50732, 0.55091, -0.0656973
-2.52815, 0.555473, -0.0247613
-2.54933, 0.560112, 0.0168478
-2.57087, 0.56483, 0.0591685
-2.59279, 0.569631, 0.102242
-2.61512, 0.574522, 0.14611
-2.63788, 0.579506, 0.19082
-2.66109, 0.584589, 0.236418
-2.68477, 0.589777, 0.282956
-2.70896, 0.595075, 0.330488
-2.73318, 0.600379, 0.379
-2.7598, 0.606209, 0.428891
-4.49994, 0.988418, 0.775021
-4.49998, 0.9884, 0.851137
-4.49994, 0.988364, 0.927689
-4.49992, 0.988332, 1.00474
-4.49995, 0.988313, 1.08235
-4.49992, 0.988279, 1.16052
-4.49996, 0.98826, 1.23935
-4.49987, 0.988212, 1.31882
-4.49976, 0.98816, 1.39901
-4.49988, 0.988158, 1.48006
-4.49992, 0.988139, 1.56193
-4.49993, 0.988112, 1.64468
-4.49999, 0.988095, 1.7284
-4.49991, 0.988047, 1.81307
-4.49991, 0.988018, 1.89886
-4.49994, 0.913994, -1.90932
-4.49998, 0.913974, -1.82362
-4.49984, 0.91392, -1.73893
-4.49993, 0.91391, -1.65535
-4.49992, 0.913881, -1.57269
-4.49998, 0.913867, -1.49096
-4.49985, 0.913815, -1.41001
-4.49982, 0.913782, -1.32989
-4.49994, 0.913782, -1.25056
-4.49994, 0.913756, -1.17187
-2.87674, 0.584133, -0.699267
-2.70524, 0.549294, -0.61102
-2.55125, 0.518014, -0.532641
-2.40366, 0.488032, -0.461018
-2.33294, 0.473662, -0.408085
-2.35149, 0.477415, -0.371864
-2.37013, 0.481187, -0.335231
-2.38899, 0.485003, -0.298179
-2.40808, 0.488865, -0.260681
-2.4274, 0.492775, -0.22271
-2.44698, 0.496737, -0.184236
-2.46684, 0.500755, -0.14523
-2.48698, 0.50483, -0.105659
-2.50742, 0.508966, -0.0654915
-2.52819, 0.513168, -0.0246916
-2.54548, 0.516664, 0.0167517
-2.57076, 0.521782, 0.0589522
-2.59261, 0.526203, 0.101875
-2.61486, 0.530704, 0.145588
-2.63753, 0.535292, 0.190136
-2.66065, 0.539971, 0.235566
-2.68425, 0.544745, 0.28193
-2.70835, 0.549622, 0.329282
-2.73298, 0.554606, 0.377677
-2.75559, 0.559179, 0.426776
-2.78526, 0.565185, 0.478067
-4.49997, 0.913109, 0.848236
-4.49996, 0.913082, 0.924536
-4.49991, 0.913047, 1.00132
-4.49991, 0.913022, 1.07865
-4.49994, 0.913002, 1.15658
-4.49992, 0.912974, 1.23512
-4.49991, 0.912947, 1.31435
-4.49988, 0.912914, 1.3943
-4.49995, 0.912901, 1.47506
-4.4999, 0.912865, 1.55662
-4.49993, 0.912844, 1.63909
-4.49986, 0.912803, 1.72248
-4.49999, 0.912803, 1.80696
-4.49998, 0.912772, 1.89245
-4.49997, 0.839124, -1.90341
-4.4999, 0.839086, -1.81793
-4.4999, 0.83906, -1.73356
-4.49993, 0.839041, -1.65022
-4.49979, 0.838991, -1.56777
-4.49998, 0.839001, -1.48634
-4.49997, 0.838975, -1.40568
-4.49994, 0.838946, -1.32581
-4.4999, 0.838915, -1.24667
-3.0714, 0.572584, -0.797375
-2.86091, 0.533329, -0.693267
-2.6874, 0.50097, -0.605114
-2.53061, 0.471729, -0.526697
-2.41019, 0.44927, -0.460843
-2.33346, 0.434956, -0.406916
-2.35203, 0.438405, -0.370802
-2.37062, 0.441859, -0.334268
-2.38943, 0.445353, -0.297317
-2.40846, 0.448889, -0.259923
-2.42774, 0.452469, -0.222059
-2.44726, 0.456096, -0.183695
-2.46706, 0.459773, -0.144803
-2.48714, 0.463503, -0.105349
-2.50649, 0.467097, -0.0652756
-2.52822, 0.471135, -0.0246275
-2.54926, 0.475044, 0.0167118
-2.57066, 0.479019, 0.0587536
-2.59244, 0.483064, 0.101538
-2.61461, 0.487184, 0.145108
-2.63721, 0.491382, 0.189508
-2.66025, 0.495662, 0.234785
-2.68377, 0.500031, 0.280989
-2.70779, 0.504492, 0.328175
-2.72604, 0.50788, 0.375531
-2.7529, 0.51287, 0.425018
-2.78356, 0.518568, 0.476274
-4.4999, 0.838294, 0.845559
-4.49988, 0.838268, 0.921618
-4.49999, 0.838265, 0.998198
-4.4999, 0.838226, 1.07527
-4.49997, 0.838217, 1.15297
-4.49998, 0.838196, 1.23127
-4.49995, 0.838165, 1.31025
-4.49997, 0.838145, 1.38996
-4.49976, 0.838083, 1.47039
-4.49981, 0.838069, 1.55172
-4.49986, 0.838052, 1.63395
-4.49991, 0.838037, 1.71712
-4.49996, 0.838022, 1.8013
-4.49992, 0.83799, 1.88652
-4.49978, 0.764661, -1.89793
-4.49994, 0.764665, -1.81278
-4.49994, 0.764641, -1.72865
-4.49993, 0.764617, -1.64553
-4.49993, 0.764595, -1.56337
-4.49989, 0.764567, -1.48209
-4.49993, 0.764553, -1.40168
-4.49987, 0.764521, -1.32203
-4.49978, 0.764484, -1.24311
-3.06235, 0.520259, -0.792775
-2.86483, 0.48669, -0.692254
-2.66254, 0.45231, -0.597819
-2.53512, 0.430654, -0.526145
-2.40608, 0.408722, -0.458757
-2.33391, 0.396451, -0.405845
-2.35252, 0.399603, -0.369834
-2.37107, 0.402743, -0.333389
-2.38983, 0.405918, -0.29653
-2.40882, 0.409132, -0.259231
-2.42804, 0.412386, -0.221465
-2.44751, 0.415683, -0.183202
-2.46725, 0.419025, -0.144413
-2.48728, 0.422415, -0.105067
-2.50761, 0.425857, -0.0651301
-2.52825, 0.429352, -0.0245691
-2.54923, 0.432903, 0.0166524
-2.57057, 0.436515, 0.0585725
-2.59228, 0.440191, 0.101231
-2.61439, 0.443933, 0.14467
-2.63692, 0.447747, 0.188935
-2.65989, 0.451636, 0.234072
-2.68333, 0.455604, 0.280131
-2.70727, 0.459658, 0.327166
-2.73174, 0.463799, 0.375232
-2.75676, 0.468035, 0.424389
-2.78236, 0.472369, 0.474701
-4.49995, 0.763948, 0.84314
-4.49993, 0.763925, 0.918985
-4.49992, 0.763903, 0.995321
-4.49995, 0.763886, 1.0722
-4.49993, 0.763862, 1.14965
-4.49996, 0.763846, 1.22774
-4.49993, 0.763819, 1.30649
-4.49996, 0.763804, 1.38598
-4.4999, 0.76377, 1.46622
-4.49991, 0.763751, 1.54732
-4.49992, 0.763731, 1.6293
-4.49988, 0.763702, 1.7122
-4.49996, 0.763693, 1.79616
-4.49982, 0.763645, 1.88108
-4.49993, 0.69066, -1.8931
-4.49994, 0.690641, -1.80811
-4.49998, 0.690627, -1.72421
-4.49992, 0.690598, -1.64129
-4.49993, 0.690579, -1.55934
-4.49998, 0.690567, -1.47831
-4.4999, 0.690536, -1.39807
-4.49993, 0.690521, -1.31865
-4.49991, 0.690499, -1.23995
-3.05424, 0.468651, -0.788642
-2.8199, 0.432681, -0.679645
-2.65934, 0.408034, -0.595568
-2.52748, 0.387792, -0.523212
-2.39447, 0.367374, -0.455372
-2.33428, 0.35813, -0.404869
-2.35297, 0.360988, -0.368957
-2.37148, 0.363818, -0.332593
-2.39019, 0.36668, -0.295818
-2.40914, 0.369576, -0.258605
-2.42831, 0.372508, -0.220927
